# Absorption coefficients
# IAO model, high latitude, winter, H=0
# Wavenumber range: 0-7500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

  203.000000    3.7466217622E-02    1.5111173237E-21
  204.000000    1.0659753363E-03    4.2993766109E-23
  205.000000    3.8128735151E-04    1.5378385083E-23
  206.000000    2.6675887599E-04    1.0759131408E-23
  207.000000    3.6447659872E-04    1.4700360415E-23
  208.000000    3.0114901047E-03    1.2146181698E-22
  209.000000    2.0917339339E-03    8.4365478683E-23
  210.000000    2.8651872900E-04    1.1556101535E-23
  211.000000    4.5707161851E-04    1.8434976487E-23
  212.000000    2.1140321535E-04    8.5264828233E-24
  213.000000    3.4869625626E-04    1.4063895077E-23
  214.000000    5.6357853905E-03    2.2730698419E-22
  215.000000    6.4404475385E-04    2.5976125870E-23
  216.000000    5.5445367571E-05    2.2362667164E-24
  217.000000    8.8313465419E-05    3.5619290119E-24
  218.000000    2.6696271935E-05    1.0767352981E-24
  219.000000    3.9016270700E-05    1.5736352988E-24
  220.000000    9.4765260467E-05    3.8221479474E-24
  221.000000    5.2539481932E-04    2.1190642228E-23
  222.000000    2.2089175986E-03    8.9091823564E-23
  223.000000    3.9109413720E-04    1.5773920173E-23
  224.000000    1.3851589215E-03    5.5867332636E-23
  225.000000    3.6091782163E-04    1.4556824983E-23
  226.000000    3.5112819865E-03    1.4161982114E-22
  227.000000    2.4490878632E-03    9.8778561924E-23
  228.000000    2.0150366728E-02    8.1272063677E-22
  229.000000    5.8569722676E-04    2.3622806944E-23
  230.000000    2.0700682639E-04    8.3491641629E-24
  231.000000    4.6958505376E-04    1.8939678322E-23
  232.000000    3.4961276855E-04    1.4100860580E-23
  233.000000    1.5688025576E-04    6.3274194002E-24
  234.000000    3.8022243772E-05    1.5335434132E-24
  235.000000    6.7345454417E-06    2.7162304952E-25
  236.000000    3.9481015478E-06    1.5923797553E-25
  237.000000    1.4308113351E-06    5.7708622134E-26
  238.000000    7.0949154807E-07    2.8615778090E-26
  239.000000    5.3941485137E-08    2.1756109325E-27
  240.000000    7.1058102769E-06    2.8659719850E-25
  241.000000    2.1812354728E-05    8.7975326021E-25
  242.000000    2.3104135192E-05    9.3185437856E-25
  243.000000    7.7149223633E-05    3.1116439221E-24
  244.000000    5.5353138642E-04    2.2325468658E-23
  245.000000    1.1733634727E-03    4.7325029940E-23
  246.000000    1.2510786663E-03    5.0459501010E-23
  247.000000    7.0079964400E-04    2.8265209294E-23
  248.000000    3.3190915627E-02    1.3386824392E-21
  249.000000    6.0977876045E-04    2.4594082538E-23
  250.000000    4.6607272100E-04    1.8798016120E-23
  251.000000    5.0576132028E-04    2.0398768311E-23
  252.000000    2.6016599871E-04    1.0493222232E-23
  253.000000    9.7934391023E-04    3.9499678446E-23
  254.000000    1.5539239336E-01    6.2674097490E-21
  255.000000    7.4744887328E-04    3.0146703156E-23
  256.000000    3.7757987300E-04    1.5228852107E-23
  257.000000    1.8113418743E-04    7.3056482858E-24
  258.000000    4.9404858551E-06    1.9926360965E-25
  259.000000    4.8270900605E-06    1.9469004017E-25
  260.000000    5.1516573766E-07    2.0778074761E-26
  261.000000    3.4684666411E-07    1.3989295853E-26
  262.000000    5.8424103680E-06    2.3564074732E-25
  263.000000    2.8647479423E-05    1.1554329523E-24
  264.000000    2.0284457794E-05    8.1812890441E-25
  265.000000    9.1506058825E-05    3.6906952315E-24
  266.000000    1.9012974237E-03    7.6684641708E-23
  267.000000    1.7653053965E-04    7.1199702977E-24
  268.000000    4.6911235424E-05    1.8920613029E-24
  269.000000    1.1200413311E-05    4.5174398861E-25
  270.000000    6.6662642099E-06    2.6886907651E-25
  271.000000    5.0409664034E-06    2.0331627114E-25
  272.000000    9.4721298169E-05    3.8203748250E-24
  273.000000    9.7713511116E-05    3.9410591403E-24
  274.000000    1.1073165223E-05    4.4661171740E-25
  275.000000    9.1199343712E-05    3.6783245533E-24
  276.000000    1.4548176183E-03    5.8676862665E-23
  277.000000    3.8216568561E-04    1.5413810753E-23
  278.000000    5.7643279250E-03    2.3249146405E-22
  279.000000    1.2282709038E-03    4.9539600174E-23
  280.000000    1.0997526367E-03    4.4356099086E-23
  281.000000    5.5523531515E-04    2.2394192869E-23
  282.000000    5.1454393111E-03    2.0752995564E-22
  283.000000    4.9003377280E-04    1.9764432342E-23
  284.000000    1.0240674621E-04    4.1303504354E-24
  285.000000    5.3286245465E-05    2.1491832843E-24
  286.000000    5.1810274807E-05    2.0896532604E-24
  287.000000    4.6367627300E-05    1.8701360671E-24
  288.000000    9.0654747719E-05    3.6563594740E-24
  289.000000    8.2306281876E-04    3.3196425017E-23
  290.000000    5.6879891537E-04    2.2941250793E-23
  291.000000    2.4825305990E-04    1.0012740098E-23
  292.000000    3.4792355799E-05    1.4032729995E-24
  293.000000    1.6186741588E-05    6.5285655135E-25
  294.000000    2.5228947216E-06    1.0175539891E-25
  295.000000    3.1558669134E-06    1.2728493739E-25
  296.000000    5.3431152057E-06    2.1550277724E-25
  297.000000    8.1754935822E-06    3.2974051736E-25
  298.000000    9.1451964630E-05    3.6885134613E-24
  299.000000    5.8861642522E-05    2.3740546381E-24
  300.000000    8.2161375804E-05    3.3137980346E-24
  301.000000    2.3039127670E-04    9.2923244340E-24
  302.000000    3.2963043033E-03    1.3294917003E-22
  303.000000    1.3158052833E-01    5.3070106471E-21
  304.000000    4.4008220330E-04    1.7749745864E-23
  305.000000    1.4245965946E-04    5.7457964270E-24
  306.000000    2.7432010782E-05    1.1064097032E-24
  307.000000    1.2374670492E-06    4.9910506433E-26
  308.000000    2.3698840651E-06    9.5584051267E-26
  309.000000    8.6275340072E-06    3.4797257175E-25
  310.000000    6.7900936295E-06    2.7386346327E-25
  311.000000    6.0096793026E-06    2.4238717118E-25
  312.000000    2.4611839117E-05    9.9266429385E-25
  313.000000    1.2096108040E-05    4.8786986168E-25
  314.000000    4.2878742436E-05    1.7294195846E-24
  315.000000    2.7510637533E-03    1.1095809399E-22
  316.000000    4.8314476873E-05    1.9486579544E-24
  317.000000    1.1776320817E-05    4.7497194875E-25
  318.000000    5.0361475670E-06    2.0312191399E-25
  319.000000    6.3111977184E-06    2.5454825203E-25
  320.000000    1.3945856853E-05    5.6247540380E-25
  321.000000    2.7169348812E-05    1.0958158114E-24
  322.000000    5.5575875194E-05    2.2415304538E-24
  323.000000    2.9184149384E-04    1.1770783525E-23
  324.000000    1.0018342390E-02    4.0406776296E-22
  325.000000    1.5293670176E-04    6.1683648399E-24
  326.000000    1.0964385004E-04    4.4222430699E-24
  327.000000    4.7744201465E-04    1.9256571525E-23
  328.000000    1.6907274801E-03    6.8191767064E-23
  329.000000    1.1198478232E-04    4.5166594147E-24
  330.000000    1.0882673066E-05    4.3892863603E-25
  331.000000    7.3618165456E-06    2.9692264718E-25
  332.000000    8.0449991513E-06    3.2447731206E-25
  333.000000    1.6089316433E-05    6.4892712241E-25
  334.000000    6.3546127580E-05    2.5629930198E-24
  335.000000    1.9882709423E-03    8.0192526921E-23
