# Absorption coefficients
# IAO model, mean latitude, winter, H=0
# Wavenumber range: 0-7500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

   99.000000    2.2527978610E-01    9.0861637247E-21
  100.000000    3.2282983584E-02    1.3020630011E-21
  101.000000    2.1304690029E-02    8.5927772333E-22
  102.000000    5.8871255540E-03    2.3744423581E-22
  103.000000    2.4909939848E-03    1.0046875299E-22
  104.000000    1.0453342379E-02    4.2161252890E-22
  105.000000    1.5763021602E-02    6.3576673947E-22
  106.000000    1.9665412662E-02    7.9316108319E-22
  107.000000    1.1285303288E-02    4.5516783880E-22
  108.000000    7.5444015084E-03    3.0428680930E-22
  109.000000    1.0378937524E-03    4.1861157304E-23
  110.000000    2.0421748385E-03    8.2366621783E-23
  111.000000    8.1040299378E-02    3.2685818875E-21
  112.000000    2.5118968596E-03    1.0131182438E-22
  113.000000    5.6424644793E-04    2.2757637051E-23
  114.000000    2.8697758841E-04    1.1574608618E-23
  115.000000    2.5955211014E-04    1.0468462389E-23
  116.000000    6.5818119331E-04    2.6546288003E-23
  117.000000    4.7914182859E-03    1.9325129775E-22
  118.000000    7.1858145488E-02    2.8982399450E-21
  119.000000    2.6616732853E-03    1.0735272645E-22
  120.000000    1.4257688699E-01    5.7505245412E-21
  121.000000    8.9509933311E-03    3.6101859077E-22
  122.000000    3.4187107625E-01    1.3788616482E-20
  123.000000    1.4329184997E-02    5.7793609972E-22
  124.000000    3.4774856703E-03    1.4025672120E-22
  125.000000    2.4339750644E-03    9.8169020491E-23
  126.000000    7.1441978616E-03    2.8814547713E-22
  127.000000    5.8071273739E-01    2.3421768550E-20
  128.000000    6.6551932320E-03    2.6842255301E-22
  129.000000    3.1064275006E-03    1.2529090762E-22
  130.000000    1.7872440945E-03    7.2084552013E-23
  131.000000    6.3275195976E-03    2.5520655906E-22
  132.000000    4.4203504717E-02    1.7828509518E-21
  133.000000    4.0323774503E-02    1.6263705834E-21
  134.000000    4.7563540135E-03    1.9183705759E-22
  135.000000    1.8807399313E-03    7.5855500555E-23
  136.000000    2.1614554949E-03    8.7177544202E-23
  137.000000    1.5921189014E-03    6.4214607349E-23
  138.000000    4.5587303798E-03    1.8386634383E-22
  139.000000    7.6689711691E-01    3.0931105205E-20
  140.000000    3.0970738989E-02    1.2491365071E-21
  141.000000    2.0763426619E-02    8.3744705648E-22
  142.000000    2.4233868129E-03    9.7741966700E-23
  143.000000    5.5236865644E-04    2.2278572507E-23
  144.000000    3.3405736054E-04    1.3473467478E-23
  145.000000    2.3472769517E-03    9.4672243171E-23
  146.000000    8.8459694596E-04    3.5678268435E-23
  147.000000    1.7907776629E-03    7.2227070708E-23
  148.000000    5.4558289896E-03    2.2004883932E-22
  149.000000    2.9054012451E-01    1.1718295661E-20
  150.000000    4.0636164772E-02    1.6389701564E-21
  151.000000    6.1731615561E-02    2.4898086761E-21
  152.000000    1.0739372984E-02    4.3314894301E-22
  153.000000    1.9465066376E-02    7.8508055724E-22
  154.000000    1.5143634836E-02    6.1078513918E-22
  155.000000    2.7086922347E-03    1.0924913216E-22
  156.000000    3.1556336693E-03    1.2727553001E-22
  157.000000    6.4849754814E-03    2.6155719515E-22
  158.000000    2.4169635174E-01    9.7482897230E-21
  159.000000    1.2428662657E-02    5.0128271931E-22
  160.000000    2.7831331283E-03    1.1225154156E-22
  161.000000    2.3969384194E-04    9.6675229029E-24
  162.000000    1.0829879509E-03    4.3679932426E-23
  163.000000    1.7121778250E-04    6.9056919457E-24
  164.000000    3.3336688352E-04    1.3445618609E-23
  165.000000    7.3983884022E-04    2.9839769243E-23
  166.000000    4.9495121761E-03    1.9962766642E-22
  167.000000    9.8629951669E-03    3.9780217505E-22
  168.000000    2.1772855830E-03    8.7816015924E-23
  169.000000    4.9172046242E-03    1.9832461251E-22
  170.000000    6.1917034987E-02    2.4972871601E-21
  171.000000    2.0710714470E-02    8.3532102810E-22
  172.000000    3.9118286323E-03    1.5777498742E-22
  173.000000    1.0641680924E-02    4.2920874907E-22
  174.000000    6.4800083377E-03    2.6135685635E-22
  175.000000    3.0527607228E-03    1.2312637641E-22
  176.000000    5.0865736775E-01    2.0515574003E-20
  177.000000    1.1224661764E-02    4.5272199655E-22
  178.000000    1.3806169893E-02    5.5684143807E-22
  179.000000    9.5470031562E-03    3.8505733364E-22
  180.000000    1.3734731341E-03    5.5396012151E-23
  181.000000    8.7586709175E-03    3.5326169004E-22
  182.000000    3.8357571493E-03    1.5470681179E-22
  183.000000    1.2363004047E-03    4.9863452399E-23
  184.000000    8.2118790999E-04    3.3120804703E-23
  185.000000    3.0584105566E-04    1.2335425000E-23
  186.000000    6.0974492635E-04    2.4592717914E-23
  187.000000    1.5026783602E-03    6.0607220218E-23
  188.000000    4.5336899032E-02    1.8285639138E-21
  189.000000    3.0298635920E-03    1.2220287109E-22
  190.000000    6.6257217230E-04    2.6723388464E-23
  191.000000    3.5157199462E-04    1.4179881646E-23
  192.000000    6.1140164418E-04    2.4659537977E-23
  193.000000    3.0563458687E-03    1.2327097536E-22
  194.000000    7.8444123170E-03    3.1638708413E-22
  195.000000    2.5958546817E-03    1.0469807812E-22
  196.000000    6.0694438151E-03    2.4479764109E-22
  197.000000    1.3777432153E-03    5.5568236467E-23
  198.000000    4.6414818826E-03    1.8720394334E-22
  199.000000    1.4044816027E-03    5.6646670401E-23
  200.000000    2.7706688815E-03    1.1174882363E-22
  201.000000    5.8916520938E-03    2.3762680381E-22
  202.000000    3.9141462609E-02    1.5786846386E-21
  203.000000    3.3932036335E-01    1.3685739098E-20
  204.000000    9.7711123689E-03    3.9409628487E-22
  205.000000    3.4945403088E-03    1.4094458246E-22
  206.000000    2.4443303129E-03    9.8586676617E-23
  207.000000    3.5090869038E-03    1.4153128731E-22
  208.000000    2.7540752511E-02    1.1107955612E-21
  209.000000    1.9138209888E-02    7.7189752110E-22
  210.000000    2.6360711006E-03    1.0632011875E-22
  211.000000    4.1421316723E-03    1.6706375301E-22
  212.000000    1.9583329464E-03    7.8985043828E-23
  213.000000    3.2344179868E-03    1.3045312183E-22
  214.000000    5.0530492580E-02    2.0380360645E-21
  215.000000    5.8591575580E-03    2.3631620832E-22
  216.000000    5.0832408388E-04    2.0502131733E-23
  217.000000    8.1178143897E-04    3.2741415424E-23
  218.000000    2.4435042461E-04    9.8553359035E-24
  219.000000    3.5716789083E-04    1.4405579788E-23
  220.000000    8.6733632089E-04    3.4982099160E-23
  221.000000    4.8054944209E-03    1.9381902764E-22
  222.000000    2.0136906945E-02    8.1217776609E-22
  223.000000    3.8647806651E-03    1.5587741134E-22
  224.000000    1.2658051353E-02    5.1053460687E-22
  225.000000    3.3008082350E-03    1.3313082619E-22
  226.000000    3.2039399814E-02    1.2922385865E-21
  227.000000    2.2160647579E-02    8.9380088485E-22
  228.000000    1.8368402328E-01    7.4084902958E-21
  229.000000    5.3730803083E-03    2.1671135362E-22
  230.000000    1.9048171150E-03    7.6826600703E-23
  231.000000    4.3653323986E-03    1.7606606244E-22
  232.000000    3.2368285067E-03    1.3055034484E-22
  233.000000    1.4371177719E-03    5.7962978363E-23
  234.000000    3.4852695901E-04    1.4057066845E-23
  235.000000    6.1900716205E-05    2.4966289780E-24
  236.000000    3.6462033325E-05    1.4706157630E-24
  237.000000    1.3119865748E-05    5.2916087280E-25
  238.000000    6.5785341546E-06    2.6533067806E-25
  239.000000    5.8364949847E-07    2.3540216337E-26
  240.000000    6.5186168923E-05    2.6291404732E-24
  241.000000    1.9407874587E-04    7.8277385248E-24
  242.000000    2.1155300347E-04    8.5325241970E-24
  243.000000    7.0371313341E-04    2.8382718468E-23
  244.000000    5.0592795245E-03    2.0405489052E-22
  245.000000    1.0737227203E-02    4.3306239768E-22
  246.000000    1.1420422947E-02    4.6061759246E-22
  247.000000    6.4024814119E-03    2.5822997865E-22
  248.000000    2.9843525874E-01    1.2036728502E-20
  249.000000    5.6685545250E-03    2.2862865501E-22
  250.000000    4.3156549240E-03    1.7406243098E-22
  251.000000    4.5296581363E-03    1.8269377895E-22
  252.000000    2.3912944077E-03    9.6447590257E-23
  253.000000    9.0057607115E-03    3.6322751237E-22
  254.000000    1.3840556257E+00    5.5822833628E-20
  255.000000    6.8734151064E-03    2.7722405142E-22
  256.000000    3.4423227880E-03    1.3883850383E-22
  257.000000    1.6503758872E-03    6.6564274489E-23
  258.000000    4.5288019447E-05    1.8265924635E-24
  259.000000    4.3801712593E-05    1.7666455519E-24
  260.000000    7.4332944620E-06    2.9980555143E-25
  261.000000    3.1769074430E-05    1.2813356079E-24
  262.000000    5.4165201883E-05    2.1846340545E-24
  263.000000    2.6193897473E-04    1.0564731313E-23
  264.000000    1.8603443566E-04    7.5032889995E-24
  265.000000    8.4286747266E-04    3.3995202089E-23
  266.000000    1.7315417792E-02    6.9837921876E-22
  267.000000    1.6348217462E-03    6.5936932486E-23
  268.000000    4.3129756797E-04    1.7395436957E-23
  269.000000    1.0268556042E-04    4.1415957922E-24
  270.000000    6.1181515309E-05    2.4676215947E-24
  271.000000    4.6283732033E-05    1.8667523364E-24
  272.000000    8.6901549136E-04    3.5049824801E-23
  273.000000    8.6681212730E-04    3.4960956967E-23
  274.000000    1.0145600343E-04    4.0920043206E-24
  275.000000    8.3631427211E-04    3.3730893186E-23
  276.000000    1.3193671869E-02    5.3213768005E-22
  277.000000    3.5021858269E-03    1.4125294759E-22
  278.000000    5.2811866633E-02    2.1300502595E-21
  279.000000    1.1269910310E-02    4.5454699693E-22
  280.000000    1.0064045971E-02    4.0591111618E-22
  281.000000    5.0889006820E-03    2.0524959464E-22
  282.000000    4.6759411754E-02    1.8859378297E-21
  283.000000    4.5034407469E-03    1.8163635832E-22
  284.000000    9.4185765389E-04    3.7987752905E-23
  285.000000    4.9286211522E-04    1.9878507301E-23
  286.000000    4.7442734793E-04    1.9134981587E-23
  287.000000    4.1963086325E-04    1.6924886132E-23
  288.000000    8.3178889290E-04    3.3548371988E-23
  289.000000    7.5297947642E-03    3.0369767846E-22
  290.000000    5.2081102764E-03    2.1005765092E-22
  291.000000    2.2684517575E-03    9.1493002668E-23
  292.000000    3.1878801939E-04    1.2857612251E-23
  293.000000    1.4834880530E-04    5.9833221464E-24
  294.000000    2.3110100163E-05    9.3209496251E-25
  295.000000    2.8867028088E-05    1.1642879639E-24
  296.000000    4.8899125063E-05    1.9722384508E-24
  297.000000    7.4989016676E-05    3.0245167349E-24
  298.000000    8.3790843647E-04    3.3795190292E-23
  299.000000    5.3995762053E-04    2.1778000723E-23
  300.000000    7.5707917968E-04    3.0535120343E-23
  301.000000    2.1082351913E-03    8.5031020540E-23
  302.000000    3.0085043327E-02    1.2134139244E-21
  303.000000    1.1654652770E+00    4.7006473620E-20
  304.000000    4.0613552676E-03    1.6380581474E-22
  305.000000    1.8322098524E-03    7.3898146769E-23
  306.000000    2.4723907044E-04    9.9718430670E-24
  307.000000    1.1342779809E-05    4.5748602760E-25
  308.000000    2.1688094972E-05    8.7474151679E-25
  309.000000    8.0089962319E-05    3.2302521365E-24
  310.000000    6.2094661386E-05    2.5044513294E-24
  311.000000    5.5090884706E-05    2.2219694312E-24
  312.000000    2.2543636980E-04    9.0924791833E-24
  313.000000    1.1091725666E-04    4.4736031200E-24
  314.000000    3.9283444550E-04    1.5844111673E-23
  315.000000    2.4754019970E-02    9.9839884524E-22
  316.000000    4.4267079502E-04    1.7854151007E-23
  317.000000    1.0786628719E-04    4.3505489895E-24
  318.000000    4.6157501639E-05    1.8616611117E-24
  319.000000    5.7948958964E-05    2.3372435581E-24
  320.000000    1.2817179744E-04    5.1695269986E-24
  321.000000    2.5062078437E-04    1.0108237046E-23
  322.000000    5.1042844633E-04    2.0587006555E-23
  323.000000    2.6792073574E-03    1.0805992461E-22
  324.000000    9.0160418691E-02    3.6364218020E-21
  325.000000    1.4047767685E-03    5.6658575262E-23
  326.000000    1.0071894249E-03    4.0622765918E-23
  327.000000    4.3899757860E-03    1.7705999917E-22
  328.000000    1.5570929042E-02    6.2801910937E-22
  329.000000    1.0330561019E-03    4.1666041331E-23
  330.000000    3.3762420048E-04    1.3617328106E-23
  331.000000    6.7237274002E-05    2.7118672766E-24
  332.000000    7.3662271344E-05    2.9710053856E-24
  333.000000    1.4747228621E-04    5.9479696807E-24
  334.000000    5.8226798031E-04    2.3484495846E-23
  335.000000    1.8053724168E-02    7.2815717944E-22
  336.000000    9.1585598061E-04    3.6939032712E-23
  337.000000    2.0394073009E-04    8.2254999256E-24
  338.000000    1.1470681291E-04    4.6264465203E-24
  339.000000    1.5121013474E-04    6.0987275640E-24
  340.000000    6.7128760021E-04    2.7074906043E-23
  341.000000    1.0636164143E-03    4.2898624186E-23
  342.000000    1.9484032688E-04    7.8584552167E-24
  343.000000    2.8624063018E-03    1.1544885032E-22
  344.000000    2.2173902232E-04    8.9433548206E-24
  345.000000    5.6057472333E-05    2.2609546131E-24
  346.000000    3.4496256914E-04    1.3913305035E-23
  347.000000    2.0114387976E-05    8.1126951309E-25
  348.000000    2.1503266127E-04    8.6728685262E-24
  349.000000    1.0799817982E-03    4.3558685882E-23
  350.000000    9.7162797425E-03    3.9188473172E-22
  351.000000    1.4932418734E-03    6.0226620318E-23
  352.000000    7.8460525416E-02    3.1645323897E-21
  353.000000    9.3682019601E-04    3.7784578142E-23
  354.000000    1.7688940700E-02    7.1344444213E-22
  355.000000    2.3464845814E-03    9.4640284658E-23
  356.000000    4.5708130794E-04    1.8435367289E-23
  357.000000    3.5430310263E-03    1.4290034869E-22
  358.000000    1.0913987539E-03    4.4019163630E-23
  359.000000    5.7977201658E-04    2.3383826649E-23
  360.000000    9.6140869209E-05    3.8776300946E-24
  361.000000    4.5358108076E-05    1.8294193339E-24
  362.000000    2.0576025259E-05    8.2988863557E-25
  363.000000    5.3904131334E-05    2.1741043492E-24
  364.000000    2.6550748332E-06    1.0708659243E-25
  365.000000    7.8288287005E-06    3.1575855330E-25
  366.000000    1.1149526647E-05    4.4969158717E-25
  367.000000    2.0004264508E-05    8.0682792569E-25
  368.000000    6.9903744789E-05    2.8194134997E-24
  369.000000    2.8035321683E-04    1.1307429188E-23
  370.000000    2.1663405678E-02    8.7374572855E-22
  371.000000    1.5659584035E-04    6.3159481313E-24
  372.000000    1.0170691128E-04    4.1021241356E-24
  373.000000    1.8160413786E-04    7.3246027010E-24
  374.000000    1.4590659909E-03    5.8848211410E-23
  375.000000    2.0341294355E-03    8.2042128184E-23
  376.000000    4.1680875029E-03    1.6811062424E-22
  377.000000    3.8370321048E-04    1.5475823431E-23
  378.000000    8.7169711669E-05    3.5157982249E-24
  379.000000    2.6162050196E-05    1.0551886415E-24
  380.000000    1.3643642892E-05    5.5028626964E-25
  381.000000    6.8638065381E-05    2.7683651099E-24
  382.000000    3.2200818078E-05    1.2987490365E-24
  383.000000    1.0112291807E-04    4.0785700566E-24
  384.000000    1.3787494900E-03    5.5608822339E-23
  385.000000    3.6252787852E-03    1.4621763080E-22
  386.000000    2.9961709758E-04    1.2084395367E-23
  387.000000    5.0275083302E-05    2.0277346941E-24
  388.000000    1.9143319648E-05    7.7210361201E-25
  389.000000    5.2017541471E-06    2.0980129045E-25
  390.000000    1.0116170890E-05    4.0801345992E-25
  391.000000    4.0308728297E-06    1.6257637278E-25
  392.000000    3.3070142154E-05    1.3338113073E-24
  393.000000    1.0024538970E-04    4.0431768836E-24
  394.000000    2.3276600110E-03    9.3881037098E-23
  395.000000    3.7304602696E-04    1.5045989418E-23
  396.000000    7.8625238371E-04    3.1711757238E-23
  397.000000    2.4958458043E-03    1.0066444044E-22
  398.000000    1.5601047133E-03    6.2923385618E-23
  399.000000    4.9826658473E-02    2.0096484668E-21
  400.000000    9.1650430783E-04    3.6965181562E-23
  401.000000    2.0760769248E-04    8.3733987727E-24
  402.000000    2.0795834554E-05    8.3875415911E-25
  403.000000    5.0440817189E-06    2.0344192053E-25
  404.000000    2.1055543319E-06    8.4922893981E-26
  405.000000    6.8581094084E-06    2.7660672982E-25
  406.000000    6.1973454264E-06    2.4995627073E-25
  407.000000    7.9856132315E-07    3.2208211185E-26
  408.000000    3.7417051414E-07    1.5091343131E-26
  409.000000    4.7694852547E-07    1.9236667727E-26
  410.000000    4.8097667340E-07    1.9399134197E-26
  411.000000    1.4156559278E-07    5.7097362176E-27
  412.000000    5.1868930834E-07    2.0920190220E-26
  413.000000    4.1040615283E-07    1.6552827765E-26
  414.000000    1.6877846556E-05    6.8073074723E-25
  415.000000    1.7135869737E-04    6.9113754366E-24
  416.000000    7.3410251478E-05    2.9608407197E-24
  417.000000    2.5352065866E-04    1.0225197085E-23
  418.000000    1.9607607537E-03    7.9082964087E-23
  419.000000    5.4149959273E-03    2.1840192774E-22
  420.000000    1.2019697509E-02    4.8478801130E-22
  421.000000    2.7090830391E-04    1.0926489439E-23
  422.000000    1.5156269148E-04    6.1129471634E-24
  423.000000    1.2317306635E-02    4.9679141958E-22
  424.000000    7.6569000589E-05    3.0882419042E-24
  425.000000    3.0720373895E-04    1.2390385828E-23
  426.000000    1.1087928919E-04    4.4720717856E-24
  427.000000    2.5495410522E-05    1.0283011994E-24
  428.000000    4.6583101544E-06    1.8788267459E-25
  429.000000    2.5588808109E-05    1.0320681852E-24
  430.000000    1.8813758617E-05    7.5881149408E-25
  431.000000    5.8847750773E-04    2.3734943450E-23
  432.000000    2.8660754218E-05    1.1559683619E-24
  433.000000    8.5527267856E-06    3.4495538732E-25
  434.000000    1.6356290054E-05    6.5969491508E-25
  435.000000    2.0003680130E-04    8.0680435606E-24
  436.000000    1.0672700429E-04    4.3045985244E-24
  437.000000    5.9078932583E-05    2.3828185539E-24
  438.000000    9.0692026747E-06    3.6578630415E-25
  439.000000    7.2188209783E-06    2.9115523609E-25
  440.000000    1.3961330069E-05    5.6309948187E-25
  441.000000    6.4058683101E-05    2.5836658172E-24
  442.000000    2.7348867698E-03    1.1030563101E-22
  443.000000    1.0783929639E-04    4.3494603753E-24
  444.000000    2.8044148702E-04    1.1310989372E-23
  445.000000    2.7609509673E-05    1.1135687298E-24
  446.000000    5.6571506150E-05    2.2816870343E-24
  447.000000    1.9668004083E-03    7.9326560244E-23
  448.000000    1.6584877883E-05    6.6891450142E-25
  449.000000    6.6155131942E-06    2.6682214613E-25
  450.000000    9.1597618043E-06    3.6943880707E-25
  451.000000    1.4377907826E-05    5.7990122767E-25
  452.000000    7.1048611470E-05    2.8655891743E-24
  453.000000    1.7658587923E-03    7.1222022976E-23
  454.000000    4.7550612737E-05    1.9178491778E-24
  455.000000    6.8356181355E-05    2.7569959389E-24
  456.000000    8.7924818133E-05    3.5462537801E-24
  457.000000    1.1579920782E-03    4.6705058614E-23
  458.000000    1.0375376621E-02    4.1846795188E-22
  459.000000    1.4771821372E-04    5.9578886250E-24
  460.000000    4.5752096220E-05    1.8453099775E-24
  461.000000    5.8943513049E-05    2.3773567054E-24
  462.000000    2.5679476096E-05    1.0357250786E-24
  463.000000    1.3721816114E-06    5.5343921429E-26
  464.000000    1.3070296735E-06    5.2716161589E-26
  465.000000    1.5674798959E-06    6.3220847358E-26
  466.000000    1.6599413209E-05    6.6950075177E-25
  467.000000    3.2873154106E-05    1.3258662285E-24
  468.000000    9.7609840559E-04    3.9368778168E-23
  469.000000    7.6020670587E-05    3.0661262219E-24
  470.000000    2.6730516713E-05    1.0781164858E-24
  471.000000    5.6440130730E-05    2.2763882963E-24
  472.000000    1.1685779670E-03    4.7132017114E-23
  473.000000    1.0620291539E-03    4.2834605538E-23
  474.000000    5.6535106832E-05    2.2802189481E-24
  475.000000    1.9068137452E-05    7.6907130381E-25
  476.000000    1.8789280559E-05    7.5782422556E-25
