# Absorption Cross-sections (XS) & Absorbance
# Pure SO2
# Wavenumber range: 0-6200 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# XS in HITRAN-compatible units. Absorbance for path=1m in PNNL-compatible units. Definition in Eqs(7)-(9) of https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1      XS,cm**2/molecule   Absorbance,1/(ppm*m) (FORMAT F12.6,3X,E17.10,3X,E17.10)

  167.000000    6.6554857999E-24    1.9124119188E-04
  168.000000    6.5435136484E-24    1.8802374265E-04
  169.000000    6.5044902797E-24    1.8690243073E-04
  170.000000    5.7595848629E-24    1.6549804283E-04
  171.000000    5.4378046893E-24    1.5625189224E-04
  172.000000    5.8594694468E-24    1.6836816342E-04
  173.000000    5.0408376285E-24    1.4484529381E-04
  174.000000    6.7871653284E-24    1.9502492019E-04
  175.000000    7.6493658812E-24    2.1979970993E-04
  176.000000    5.2357403273E-24    1.5044570009E-04
  177.000000    4.8212580447E-24    1.3853581280E-04
  178.000000    4.8885686809E-24    1.4046994153E-04
  179.000000    4.7342863056E-24    1.3603673466E-04
  180.000000    4.3225255712E-24    1.2420504934E-04
  181.000000    4.6574632726E-24    1.3382927320E-04
  182.000000    4.4961448014E-24    1.2919388856E-04
  183.000000    5.0283604097E-24    1.4448676879E-04
  184.000000    7.4685313521E-24    2.1460354365E-04
  185.000000    5.3302765033E-24    1.5316213755E-04
  186.000000    4.8571574645E-24    1.3956736001E-04
  187.000000    5.0079322993E-24    1.4389977991E-04
  188.000000    5.4414667636E-24    1.5635711964E-04
  189.000000    5.1200418961E-24    1.4712117855E-04
  190.000000    5.4341876058E-24    1.5614795763E-04
  191.000000    5.3868679124E-24    1.5478825604E-04
  192.000000    5.7976127420E-24    1.6659074998E-04
  193.000000    6.6844592856E-24    1.9207372674E-04
  194.000000    6.4081571042E-24    1.8413435762E-04
  195.000000    5.6709983951E-24    1.6295256648E-04
  196.000000    5.7367913643E-24    1.6484308600E-04
  197.000000    5.6520851571E-24    1.6240910650E-04
  198.000000    5.4511936241E-24    1.5663661485E-04
  199.000000    5.3559202674E-24    1.5389899496E-04
  200.000000    5.2211336890E-24    1.5002598754E-04
  201.000000    4.9052573518E-24    1.4094947997E-04
