# Absorption coefficients
# IAO model, mean latitude, winter, H=0
# Wavenumber range: 500-1500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

  599.000000    7.3179952318E-06    2.9515521106E-25
  600.000000    4.2851654227E-04    1.7283270414E-23
  601.000000    9.6384987555E-06    3.8874760701E-25
  602.000000    5.2270769990E-06    2.1082263188E-25
  603.000000    2.3546255701E-05    9.4968633497E-25
  604.000000    8.1089591987E-06    3.2705699962E-25
  605.000000    1.0514000455E-05    4.2405903873E-25
  606.000000    8.9580350677E-06    3.6130260370E-25
  607.000000    2.9596329711E-06    1.1937027377E-25
  608.000000    2.2680282308E-05    9.1475920651E-25
  609.000000    5.8442952427E-06    2.3571676958E-25
  610.000000    3.8523131426E-06    1.5537456129E-25
  611.000000    7.4069050833E-05    2.9874119399E-24
  612.000000    6.3992302077E-06    2.5809884849E-25
  613.000000    9.9130807534E-05    3.9982226680E-24
  614.000000    2.1871726010E-05    8.8214787005E-25
  615.000000    1.5851039854E-05    6.3931676167E-25
  616.000000    5.7761834523E-04    2.3296963062E-23
  617.000000    1.4471483343E-04    5.8367538992E-24
  618.000000    6.3412922800E-04    2.5576204985E-23
  619.000000    1.3700073909E-05    5.5256229036E-25
  620.000000    1.0062952607E-05    4.0586701773E-25
  621.000000    2.4320116044E-05    9.8089828657E-25
  622.000000    1.0215702174E-05    4.1202783492E-25
  623.000000    7.0550748187E-06    2.8455089560E-25
  624.000000    2.1304702467E-05    8.5927822500E-25
  625.000000    1.3578304133E-04    5.4765097480E-24
  626.000000    3.1800299331E-05    1.2825949954E-24
  627.000000    3.0402436997E-05    1.2262152986E-24
  628.000000    1.2585941560E-04    5.0762621725E-24
  629.000000    5.9252263728E-05    2.3898094837E-24
  630.000000    5.1888916128E-05    2.0928250848E-24
  631.000000    1.1386306458E-04    4.5924157905E-24
  632.000000    1.0765164191E-04    4.3418917451E-24
  633.000000    2.3398333726E-04    9.4372022809E-24
  634.000000    1.2898769082E-04    5.2024342598E-24
  635.000000    8.8563752142E-05    3.5720237753E-24
  636.000000    7.1484011894E-05    2.8831500909E-24
  637.000000    2.3484304831E-04    9.4718768318E-24
  638.000000    1.6781598543E-04    6.7684879574E-24
  639.000000    4.6491544560E-05    1.8751339967E-24
  640.000000    7.6516088947E-04    3.0861078297E-23
